296.71085,297.526,298.67926,300.47998,303.52225,309.18774,319.7072,342.8524,372.79077,371.90167,341.9026,323.68945,314.37848,309.34714,306.7703,305.50717,305.07407,305.35086,306.28876,308.0336,310.9252,316.073,325.19354,340.54407,367.63977,450.31732,593.66003,484.07666,404.90958,372.00452,369.75787,381.42072,389.43335,393.6198,392.3847,382.57898,374.04776,370.16586,369.05728,369.81973,373.0319,378.6418,382.68784,380.33447,370.59418,360.63324,352.49554,345.78162,340.56903,336.98373,334.4644,332.64877,331.19617,329.9525,328.85086,327.8518,326.92725,326.0592,325.23566,324.4494,323.69885
295.7686,296.35696,297.13837,298.21155,299.84372,302.66437,307.97568,318.73764,342.6444,382.31622,378.47668,339.61124,320.96893,312.48242,307.78122,305.46106,304.3737,304.03598,304.2493,305.0377,306.51352,308.9799,313.0446,319.38394,330.0684,349.0424,386.70328,498.1236,537.15515,437.29468,382.54077,356.2579,343.7479,338.08432,336.7877,338.38208,342.2736,348.31253,356.6961,366.30386,374.13855,378.6078,380.3474,379.9483,377.87195,373.45413,366.45724,359.03632,353.39023,349.19583,346.5054,345.91467,347.98175,351.71783,355.1982,357.7991,356.64526,348.567,340.55225,334.86826,330.6425
296.06558,296.80576,297.78943,299.24756,301.69812,306.18665,314.45114,332.54944,364.2381,377.1818,349.51636,327.55695,316.1207,309.8108,306.42087,304.75943,304.07465,304.0232,304.41467,305.24155,306.56482,308.5224,311.54825,316.7593,325.9061,340.07236,364.1825,416.59088,573.9861,493.63705,397.26315,363.09058,354.36392,356.12668,361.03442,366.4848,371.63705,375.3778,376.32162,373.7165,368.57504,363.95618,361.04135,359.25217,358.10632,357.65436,358.27945,359.4659,360.2775,359.74542,356.54248,350.41724,344.19092,337.84393,332.5582,328.82715,325.99213,323.70117,321.77887,320.12793,318.66705
294.0857,294.19815,294.3403,294.5299,294.78653,295.13388,295.6332,296.43338,297.9027,301.03217,309.6047,337.86288,442.61813,377.7522,319.12888,307.05295,302.2871,300.16922,299.12033,298.618,298.4309,298.46948,298.66595,298.98944,299.47684,300.14484,301.00055,302.06516,303.40747,305.04706,306.95197,309.4856,312.93857,318.00937,325.90057,335.7155,349.8642,369.74014,394.26172,415.7227,569.1296,504.2129,447.4318,414.08417,393.85223,378.66095,367.58817,359.35394,353.20032,349.13748,347.49103,349.13394,355.46985,366.70987,369.88065,372.6914,382.58917,397.99854,413.54324,419.47137,411.4227
294.94614,295.24713,295.6292,296.14325,296.90656,298.1877,300.42416,304.8076,313.78223,337.46713,393.9654,399.38748,339.68427,317.47107,309.14673,305.00217,302.90607,301.80676,301.26514,301.076,301.1462,301.50665,302.1594,303.10965,304.3753,305.97583,307.96472,310.61624,314.59628,320.07892,327.5755,336.88568,351.6089,375.45618,417.9097,513.22504,474.17102,414.8633,401.66406,392.11176,381.4164,383.3294,388.6401,388.3366,384.35535,384.29767,381.76755,379.19943,379.13428,379.52255,379.4165,377.91617,374.73236,370.0681,364.68994,359.27515,354.5641,351.29144,348.87476,346.17035,343.09833
297.12372,297.96118,299.12042,300.84348,303.74442,308.8621,318.006,335.4417,361.61108,375.4571,355.30502,332.30096,319.43262,312.9369,308.99887,306.8304,305.67978,305.2375,305.33557,305.9024,306.88382,308.2924,310.21524,312.96344,316.4969,320.9686,328.89465,341.90646,368.23703,496.82556,442.536,433.6994,445.16974,475.15305,421.03976,393.45987,376.45145,368.0156,365.49316,366.02225,367.805,370.17896,373.34183,378.5233,386.75034,394.6059,393.77182,383.4359,371.90976,362.72714,356.08267,351.40076,347.90778,345.18497,342.92734,340.97318,339.29227,337.9249,337.3483,340.76764,362.69318
295.44287,295.8993,296.54938,297.4751,298.8247,301.02072,305.2413,314.54047,335.6248,380.06628,391.71017,344.44666,321.93576,312.10754,307.06445,304.70566,303.5485,303.03882,303.0652,303.6205,304.69733,306.39304,308.9182,312.91705,319.26337,329.23618,345.30792,373.7732,449.14664,561.4137,464.54974,392.52893,361.72977,346.57092,339.2536,336.54248,336.92792,339.06372,343.4837,349.34323,358.0166,367.72205,375.65747,380.0234,382.35944,382.5379,380.6737,377.5808,374.06476,368.79034,363.01474,357.86572,353.09082,348.62793,344.64563,341.5328,340.24078,341.63223,345.1298,349.15088,351.182
297.36746,298.29218,299.57883,301.58023,305.13046,311.59674,323.26822,344.55365,368.3709,366.4219,341.3059,324.49155,315.50406,310.65924,307.65982,306.04776,305.27243,305.0709,305.32187,305.9847,307.02423,308.45746,310.36713,313.0596,316.5914,320.92828,327.42206,339.0666,365.74957,524.801,424.99158,415.67786,493.3822,397.93896,373.85666,362.93155,358.76108,357.63126,358.93488,361.70367,365.56976,370.92932,379.39075,390.57974,396.60156,388.93442,375.73474,365.0973,357.28586,351.7827,347.8465,344.85944,342.4554,340.39322,338.5557,336.9383,335.55048,334.66367,335.75076,348.69598,350.1384
295.44696,295.8982,296.51617,297.37796,298.66965,300.80273,304.8072,312.8182,331.01837,369.63177,395.6065,353.0584,325.79974,314.34256,308.5883,305.76822,304.40167,303.84598,303.92053,304.4937,305.58008,307.4219,310.3379,315.24722,323.08224,335.83258,359.67258,406.12344,529.796,489.34973,430.03253,391.4893,367.39957,352.3131,342.46936,337.88913,337.1863,339.3382,344.09225,351.5092,361.4955,374.17877,382.2699,390.3186,396.63263,396.996,389.7553,378.3079,366.3203,358.42554,353.2271,349.93692,348.58694,349.1522,351.36652,355.1631,358.5,360.00998,358.07074,350.7756,341.43552
296.02707,296.73828,297.72995,299.1866,301.5582,305.92673,314.2217,331.91455,365.93274,383.29712,352.96472,327.59592,316.0332,309.9333,306.81247,305.26385,304.6159,304.72226,305.44766,306.8226,309.33603,313.97314,321.6669,335.7039,366.03363,445.85657,559.8889,468.44244,412.91284,373.38196,351.45837,340.29086,336.2556,337.14697,341.69788,349.67877,360.00674,372.1347,382.34814,386.985,388.19006,387.15738,382.52057,374.57654,365.0952,357.0688,352.92346,351.96423,352.78622,355.46902,360.3736,365.809,370.16647,367.80396,356.35495,346.86655,340.07428,335.40088,331.93533,329.22592,327.06546
296.82516,297.5941,298.66656,300.30115,303.03467,307.74005,316.04047,333.19455,361.45148,381.5062,360.74295,333.7305,320.0443,312.83017,308.77225,306.78558,305.86795,305.65216,306.06265,307.08337,308.79578,311.43332,315.4756,321.264,329.1108,342.185,358.80652,393.60355,562.6373,447.83743,453.6991,457.8125,426.98074,400.97562,384.59103,377.49048,374.44342,373.23718,374.68668,382.03412,391.92926,390.58612,380.41312,370.33453,361.7628,355.0305,349.97534,346.27206,343.61053,341.51517,339.72775,338.14975,336.70807,335.36642,334.10312,332.9104,331.79214,330.78445,329.99673,329.86172,332.22855
295.953,296.62753,297.65936,299.203,301.6843,306.1836,314.7194,334.6668,368.33023,382.58228,350.59247,327.91473,315.73248,309.72464,307.11743,306.10284,306.0737,306.95514,309.23053,313.72955,322.41895,339.7556,383.19678,494.22742,570.6091,429.48566,364.20956,339.7987,329.96448,326.84216,327.67395,331.29465,337.8361,346.9584,358.48846,373.4973,387.05008,393.09924,393.04297,390.66718,383.7539,373.98477,366.55878,363.4926,364.29474,367.84213,372.7503,376.13165,371.0259,358.60834,349.60062,343.46033,338.9947,335.5021,332.626,330.17944,328.06116,326.21863,324.68866,323.52704,322.60342
299.22632,301.22345,304.53326,309.96423,318.17642,332.89603,353.07947,359.09058,342.43652,327.50037,317.8539,312.20178,308.5544,306.5009,305.42325,305.05908,305.22977,305.9063,307.41705,310.8204,317.66455,335.33258,426.2992,515.1478,497.9677,452.05658,366.93637,355.75363,355.2623,357.54028,362.08743,368.14075,373.64072,374.16333,371.91867,368.90237,364.1082,361.66867,362.5552,364.83328,367.80585,371.76535,377.22357,382.988,385.14853,380.14252,363.90204,352.576,345.74188,341.5257,338.81882,336.88513,335.38046,334.11874,333.0081,332.01575,331.19336,330.89764,333.385,363.24683,365.5515
297.76022,298.95245,300.77585,303.68884,308.5387,317.02814,333.03552,358.2946,370.9609,349.56104,328.7886,317.8582,311.83868,308.0443,305.96317,304.9297,304.5872,304.78064,305.51312,306.84918,309.07098,313.13184,320.8074,336.41394,378.06122,549.90234,493.45993,462.9616,424.12372,377.0396,355.01996,348.26077,348.08844,351.43298,357.221,363.28296,368.50348,371.07605,371.62762,369.86383,365.64044,359.7534,353.58694,349.98883,348.4389,348.80322,350.19824,352.2353,355.0241,358.92575,363.61743,367.30994,368.51846,363.63303,351.49048,342.6358,336.5772,332.75085,330.18427,328.35593,326.9851
294.69073,294.91873,295.21512,295.6227,296.2318,297.24677,299.1099,302.51868,309.81836,329.26108,387.08295,411.8278,342.10983,317.14227,308.3994,304.75436,303.1192,302.40134,302.2714,302.72446,303.74368,305.36716,307.8662,311.97702,318.75366,330.21564,351.5782,391.67224,444.56116,504.4415,470.791,398.64426,358.06097,340.01416,331.13052,327.34015,325.8599,325.97552,327.40152,329.78256,333.5379,338.64963,345.47064,354.60403,367.5209,377.39395,386.3495,392.85928,395.57697,394.74536,390.68918,385.57938,378.33636,371.74515,365.27515,358.92746,353.53528,350.53662,352.3944,359.24713,365.2863
296.4085,297.12244,298.07788,299.40796,301.4886,305.18112,312.28796,326.67993,356.81915,387.92215,366.9652,334.5707,319.0919,311.6609,307.36472,305.16656,304.0421,303.60153,303.6408,304.10104,305.1142,306.77942,309.10287,312.82065,318.80347,328.36002,344.93832,378.94238,473.6243,509.33118,452.5103,422.1173,389.26102,366.48868,353.61362,345.37064,342.45435,343.58646,347.50607,353.47626,361.52838,368.7079,373.08514,374.0978,375.7808,375.63123,372.6973,366.7759,358.92615,351.31094,346.0779,342.46155,339.76843,338.16742,337.87268,338.73178,340.01593,341.71097,344.06107,346.89337,349.4372
298.32944,299.71194,301.74203,304.7586,309.71805,318.3761,334.37527,356.18997,366.84818,353.25272,334.70636,321.42438,314.2466,309.87357,307.4301,306.13074,305.60278,305.59802,306.03607,306.92917,308.34756,310.49634,314.39276,321.13107,332.1307,360.81085,434.8135,483.1244,460.77893,448.867,426.7859,395.03494,382.8858,389.35114,395.16592,392.68585,390.0486,386.4647,380.10315,373.58987,367.6745,366.19138,367.6837,370.3683,373.19507,375.79724,378.40457,381.67303,385.83334,389.53845,388.78052,381.9762,372.5103,362.7105,355.31207,350.92337,348.23633,346.51297,345.69434,348.37173,376.9192
297.3518,298.4074,299.91443,302.22327,306.26495,313.48358,327.1306,351.99576,372.19348,360.4297,335.7983,322.02554,314.29077,309.80713,307.46075,306.24957,305.76468,305.90533,306.6216,308.02097,310.59766,315.46997,323.59134,335.53113,360.2262,463.6667,497.34863,459.59866,430.39136,388.49106,373.00638,381.1751,394.67053,404.12537,405.817,398.6061,386.81238,378.39127,375.25192,376.1213,378.46548,382.03217,387.72235,394.4295,396.24588,390.3051,380.21646,368.60175,359.72067,354.29602,350.8906,348.5536,346.79855,345.3803,344.14984,343.05942,342.17188,341.83926,343.83203,360.21283,380.12372
295.22443,295.5921,296.10156,296.86407,298.12213,300.2278,304.19006,312.9721,332.80627,379.91803,398.40546,347.0233,323.1992,311.38034,306.53964,304.4576,303.61182,303.59906,304.33817,305.93237,308.98163,314.16373,323.19583,340.52884,376.18445,436.7348,526.3634,531.3183,418.7108,356.82062,336.35327,328.2456,325.79077,326.1293,327.73975,330.7305,334.7961,340.03876,346.725,355.29437,367.36072,379.34238,387.4228,392.49213,393.03668,390.71744,387.1778,383.28787,377.584,370.21442,363.5979,357.82043,353.42746,352.00418,356.34933,362.9961,364.46475,355.87424,347.43588,340.90344,335.97974
293.97357,294.0711,294.1901,294.34482,294.55862,294.85928,295.2816,295.9105,296.907,298.82626,303.80847,320.7807,411.46796,394.46173,318.0276,306.33643,301.61856,299.61447,298.68875,298.30197,298.16986,298.2015,298.44376,298.90228,299.57602,300.4715,301.57602,302.90372,304.52954,306.71936,309.8641,314.07944,320.1667,330.71182,344.39102,361.79968,387.5692,415.27902,494.0191,474.31378,418.9252,393.24847,375.22906,361.4655,350.73425,343.73734,339.38358,337.12415,337.3222,340.3203,347.31842,355.57965,360.15024,365.7353,374.4828,388.19495,404.75494,415.27167,413.67947,403.8954,392.51685
295.0771,295.36136,295.72836,296.22168,296.9044,297.91083,299.49063,302.279,308.10376,322.18176,363.76276,431.54578,362.57886,324.70898,311.87952,306.45435,303.77533,302.5253,301.95847,301.82413,302.04968,302.67142,303.7065,305.0802,306.7924,308.69684,311.20624,314.72595,319.70944,325.72693,332.59744,340.65594,351.43646,365.7961,391.51157,637.3168,433.33502,440.02838,455.77725,457.52295,471.04474,432.44727,395.99518,385.0989,379.6981,373.417,366.63037,360.65234,357.09973,357.69263,362.2849,367.40063,368.9559,365.72308,359.83286,354.0468,348.76453,343.98718,339.6661,335.74506,332.18008
297.5081,298.45612,299.8066,302.01352,305.99515,313.09763,325.48224,347.2728,367.79007,361.8045,338.35895,323.3472,315.19107,310.486,307.68863,306.18845,305.47824,305.38657,305.79596,306.68628,308.10712,310.20667,313.4128,318.26868,325.5194,337.88107,367.34088,513.93854,455.76743,446.44037,451.63403,431.08884,411.13077,400.26797,387.31055,375.33054,369.5972,367.20575,367.57715,369.37762,372.98285,380.49234,391.35852,397.4844,393.4845,382.9498,371.52115,362.82147,356.66364,352.45648,349.4101,347.0414,345.05963,343.31848,341.75284,340.3926,339.39862,339.5334,343.95795,365.8919,359.69202
296.71115,297.6526,298.97977,300.94168,304.3166,310.54352,322.6555,349.3309,373.41028,362.58038,336.0102,320.80603,312.60004,308.53198,306.6318,305.8682,305.97238,306.99225,309.4266,313.9131,322.3549,340.984,393.0624,530.54895,529.13934,411.90097,361.85165,344.38483,339.5111,342.86215,353.36823,368.21295,381.27017,393.081,397.52063,392.10355,381.619,375.81567,374.6377,376.0182,380.01562,385.35788,386.42545,380.38834,368.43832,354.76865,346.53052,341.45944,338.08554,335.7294,333.97412,332.58676,331.43726,330.43073,329.52835,328.70035,327.92578,327.19153,326.48853,325.8119,325.16196
296.24667,296.93097,297.88757,299.3682,301.77557,305.81595,313.46646,328.15445,356.9306,382.0416,364.06476,334.90445,318.76794,311.89636,307.91122,305.62167,304.30814,303.6189,303.3564,303.39728,303.67426,304.29385,305.27686,306.68213,308.74493,311.49826,314.74072,318.27383,322.2289,328.10135,337.5758,352.85474,451.4304,426.39545,410.2886,474.36365,452.79102,394.29025,374.86923,364.05878,357.13098,353.6833,353.18118,353.84274,355.08725,356.7565,358.67606,360.80472,363.0306,365.5952,368.90778,372.79922,375.2824,372.16888,363.47864,354.6225,347.05328,340.85873,335.71603,331.33163,327.57285
296.43027,297.16248,298.1697,299.5794,301.74194,305.6914,313.56964,329.88623,361.36,385.96234,361.96283,332.8284,318.31436,311.00842,307.14795,305.16223,304.14783,303.85416,304.17456,305.02643,306.56766,308.87155,312.6866,318.96423,329.11444,346.90314,385.62463,481.50357,512.6953,451.57556,414.78818,386.8319,367.32794,352.08554,340.8902,336.36404,335.7813,337.77505,342.09814,348.68192,357.04764,365.91443,374.65216,378.608,384.84058,387.08508,382.96426,374.76495,364.41446,354.011,346.8011,343.0967,341.78207,342.06024,343.1511,344.256,345.5918,347.66278,351.11823,355.79352,360.4391
295.56232,296.01843,296.66306,297.63263,299.17657,301.77637,306.6122,315.9684,339.85135,382.9348,378.9748,339.6324,321.01306,311.6843,306.97635,304.82797,303.9301,303.80084,304.22775,305.2569,306.98032,309.57312,313.85492,320.42432,331.06512,348.3116,379.4095,435.6985,494.43472,548.9204,399.77063,362.73294,350.07523,348.33487,353.6552,363.71356,374.9337,382.49643,385.90292,385.67953,380.7818,375.32837,371.6113,368.84924,366.50467,364.70367,363.94836,363.53577,361.93323,357.89743,353.35428,348.727,343.76385,338.21445,333.8776,330.4873,327.6888,325.28726,323.17056,321.2717,319.55402
294.63687,294.8524,295.12866,295.4959,296.00906,296.77664,298.03152,300.30045,304.73734,314.90564,346.91653,426.12695,391.2567,333.3513,313.70346,306.3457,303.03265,301.54263,300.89578,300.72336,300.89676,301.293,301.90073,302.73077,303.95187,305.55154,307.588,310.2123,313.6786,317.90735,323.2405,329.79526,339.10785,354.01462,378.1166,428.46457,544.6845,462.47614,402.44052,379.34076,368.32324,368.27298,369.63217,369.9989,374.1819,387.9664,397.23648,398.33685,404.24768,411.35092,412.6425,407.7199,399.67,389.4198,378.39676,368.2696,359.55573,352.4384,347.0048,343.13904,340.4293
297.335,298.42035,300.08026,302.66882,306.97556,314.63342,328.7212,353.66776,373.0185,357.88953,333.87094,320.1287,312.98572,308.50467,306.0456,304.7177,304.13733,304.08887,304.5019,305.3421,306.63855,308.52832,311.82492,317.9264,329.43585,354.8257,427.94778,518.7421,478.12823,432.56293,382.47162,359.86728,353.49307,351.8574,355.13605,358.05676,362.70605,365.72607,367.3579,368.20404,367.7647,365.28445,360.9765,355.3386,350.236,346.60443,344.2473,343.17996,343.68378,344.89062,346.7499,349.2489,352.4499,355.60327,357.04865,355.94388,349.48843,339.2867,331.8681,327.26965,324.31024
295.92786,296.55612,297.46295,298.80362,300.9602,304.7892,311.89014,327.5055,359.9466,382.10077,355.7781,330.40427,317.21747,310.142,306.59033,304.8952,304.2362,304.2613,304.81882,305.93958,307.6993,310.25452,314.4627,321.52313,333.92245,353.8691,393.59656,463.0846,484.94852,501.6579,414.3577,371.08438,361.1971,364.1558,370.9062,377.28625,382.4279,385.0528,379.93,372.80725,368.36597,365.85315,364.14883,363.19775,362.89948,362.58246,360.917,357.07574,353.27463,349.1229,344.02075,338.92578,333.95285,329.98526,326.93768,324.44394,322.31747,320.45496,318.79736,317.2969,315.9723
296.28,297.06674,298.1946,299.93362,303.0434,308.9553,320.14328,345.44852,373.32947,366.56104,338.33282,321.63733,312.51254,307.43607,304.98257,303.84293,303.47083,303.64188,304.2143,305.14142,306.45764,308.2206,310.8329,315.25305,322.1889,332.11154,344.76636,359.03918,377.60284,419.43866,471.59747,564.2444,462.61618,393.65848,374.25613,376.6815,382.30936,386.7221,387.69788,382.51047,376.05112,371.4985,368.16574,365.21304,362.29218,359.67676,357.87692,356.4151,354.16354,350.65332,347.56677,344.5763,340.57413,335.72043,331.05496,326.7132,323.46616,320.9313,318.84482,317.05994,315.50266
294.81357,295.033,295.32523,295.70786,296.2331,296.98474,298.13824,300.09326,303.8396,313.1554,340.27524,415.41232,399.316,334.49255,314.04443,306.63864,303.254,301.72516,301.0116,300.81796,301.04102,301.54422,302.23877,303.1402,304.33157,305.63504,306.97946,308.8048,311.48877,315.30826,320.2645,325.53928,330.78314,336.86288,345.0552,355.91354,374.6498,424.69226,435.86417,396.90808,413.9274,450.79352,448.20428,461.67047,400.25958,383.1098,377.3959,372.47162,366.81415,360.45697,354.48517,350.19324,349.10205,352.093,357.46393,361.22354,360.44327,355.31097,349.41647,344.1347,339.4797
294.95145,295.21088,295.54285,295.98773,296.6226,297.6142,299.18518,302.0403,307.97888,322.46213,365.9457,430.7881,359.26044,323.88647,311.4038,306.00284,303.3544,302.03635,301.3644,301.14438,301.31906,301.8397,302.62094,303.6112,304.78973,306.19904,308.01852,310.34412,313.338,317.2622,322.68347,329.4812,336.6063,344.1646,355.39893,377.07974,419.67725,430.82935,414.81314,435.66388,466.27258,461.1634,411.1433,394.67346,388.88995,385.17743,380.0548,374.2962,368.0078,362.39737,358.7164,357.86237,359.67087,362.30954,363.138,361.17215,357.07306,351.4778,346.18674,341.3841,337.042
295.90057,296.4561,297.2531,298.4836,300.42728,303.7909,310.34445,323.59503,356.54288,395.45227,371.87454,335.95663,318.93378,311.11523,307.58328,306.0362,305.59183,306.1036,307.52475,310.11032,314.78235,322.89597,336.60635,360.16632,408.74585,496.2956,552.2389,412.72058,373.65213,355.30762,349.3587,352.7025,365.7363,385.0664,403.44092,412.55984,403.797,391.88943,384.40152,380.17944,379.01984,381.10803,383.03958,379.74033,371.89792,364.2959,357.0779,350.41638,344.831,340.5702,337.22986,334.4894,332.1888,330.23868,328.5935,327.23413,326.16064,325.3548,324.61703,323.91544,323.24817
294.4242,294.56815,294.7583,295.0071,295.33325,295.78635,296.46298,297.5708,299.48526,303.80423,314.8741,351.78925,457.1449,349.87335,317.0631,307.60135,303.21802,301.19168,300.20303,299.74704,299.63263,299.79193,300.12994,300.56506,301.1151,301.94165,303.03268,304.3846,305.9696,307.88843,310.41064,313.4553,317.336,322.55872,329.57877,337.9176,352.51965,373.04614,405.99377,571.5887,424.92688,404.223,407.49,404.60028,391.40097,386.36945,395.5913,402.91693,402.58383,408.15363,414.35962,413.10263,407.51416,398.91962,389.5288,380.24573,371.6848,364.26385,358.5434,354.83414,352.6945
295.02814,295.36377,295.78983,296.35324,297.16183,298.4556,300.55933,304.43814,312.54803,333.52917,382.2854,416.8994,357.72653,324.25842,312.15244,306.46027,303.70792,302.3748,301.79538,301.6496,301.79437,302.13843,302.76166,303.79526,305.2688,307.27344,309.83594,313.22052,318.1433,324.4373,332.59933,344.54364,363.0042,399.13885,527.6132,514.16125,416.28043,393.6418,376.44287,369.87558,367.6433,365.72083,365.90784,370.5718,378.43054,383.78107,382.11642,382.97723,385.65375,385.54437,382.87253,380.9163,378.89313,375.7003,371.48822,366.25577,360.4753,355.00665,350.06985,345.8854,342.7241
294.50357,294.65976,294.865,295.14496,295.5237,296.0667,296.9149,298.43872,301.77936,310.00305,331.77814,403.36176,413.61777,335.3546,312.28558,305.5869,302.43573,300.87656,300.06586,299.6711,299.4859,299.4487,299.62314,299.8898,300.2258,300.7755,301.59058,302.68478,304.0266,305.60248,307.5696,309.85416,312.24976,314.73566,317.81308,321.72696,326.1283,330.35516,334.76477,340.54068,346.84003,354.64032,362.56985,367.46814,375.45538,386.77777,446.59665,607.65027,429.10858,421.67957,428.04187,427.52643,423.46246,417.0199,410.323,403.33865,396.06775,388.74338,381.68726,374.67032,368.8836
295.27975,295.62766,296.07938,296.70963,297.68668,299.27402,301.923,306.9416,317.34622,344.94025,397.4897,384.60846,337.19205,317.95813,310.16742,306.02408,303.9382,302.87125,302.4057,302.3209,302.58408,303.1404,304.0115,305.28818,307.03894,309.36856,312.5071,317.2113,324.76797,334.94244,348.09885,369.89984,424.51355,589.3092,450.739,415.8019,401.33582,388.69885,382.58734,387.1624,393.22473,393.31625,388.06378,383.45828,379.90448,376.3756,373.90286,372.00238,369.70316,366.5568,362.94653,359.74472,357.44058,356.9515,357.21576,356.17374,353.13702,350.29102,347.3598,343.8749,340.03253
294.34103,294.47696,294.65964,294.9072,295.23633,295.69315,296.337,297.31714,299.0396,302.68262,312.8263,344.6491,454.07086,374.3502,322.33002,308.62192,303.34622,301.1506,300.18826,299.78928,299.78085,300.11475,300.6916,301.38898,302.35727,303.78656,305.67712,308.08762,311.15738,314.71017,319.1312,325.11926,332.64374,343.77533,361.19604,388.30194,427.9876,508.05066,442.23117,402.18716,375.99463,362.90826,356.4107,352.421,350.6199,352.166,359.80588,377.86948,398.09308,401.2799,408.671,416.19022,415.53568,405.4862,393.6624,381.5114,370.62778,361.78793,355.58685,351.8194,349.3615
295.59885,295.93973,296.4092,297.08127,298.0597,299.61285,302.3992,307.7379,318.97467,347.20786,395.42133,391.51837,342.57956,320.9838,311.89212,307.22318,304.9559,303.9119,303.5786,303.7407,304.3092,305.22296,306.5217,308.51978,311.22278,313.95105,316.82526,320.36456,325.99094,333.93555,343.2705,353.63977,365.6895,373.87607,380.0512,385.1941,472.55634,400.37784,438.04382,410.24957,368.6509,358.6355,351.96252,348.0072,345.69986,345.60434,347.7159,350.44986,352.31967,352.068,349.04434,344.0196,339.16547,334.97156,331.31427,328.0908,325.22382,322.66006,320.36743,318.3161,316.48328
296.32388,297.12976,298.25314,299.97345,303.0327,308.99637,320.10165,344.02875,370.24887,363.52908,336.58963,320.79977,312.43747,307.5363,305.01312,303.80908,303.29288,303.27646,303.6549,304.35257,305.36002,306.72134,308.61786,311.44067,316.41162,324.27103,334.51077,347.77502,365.54877,402.44498,470.20593,514.8906,432.39917,377.95312,365.61548,368.80896,374.0137,377.66714,379.07043,377.3084,373.90942,369.59583,366.1083,363.64362,361.60602,359.5799,357.5844,355.83954,354.80676,354.5685,354.43863,353.49414,350.6329,345.77774,340.35437,335.03204,329.56277,325.52634,322.53925,320.1923,318.2547
295.9856,296.6489,297.63647,299.1216,301.56125,306.2261,316.15704,338.2898,372.61908,371.4627,339.88147,322.27847,312.3639,307.71826,305.52905,304.62128,304.61206,305.36795,307.37967,311.37927,318.9624,334.47308,370.11295,468.05908,511.89514,443.54245,366.8114,338.83246,327.57733,323.27438,322.51712,323.81512,325.64648,329.61053,334.48138,339.99542,346.2016,353.55807,364.41565,374.5416,380.70807,383.7376,383.75415,382.09967,379.70294,376.01202,370.57703,364.21268,357.9729,352.86664,349.18713,348.0778,352.30667,359.25388,357.40027,350.19446,344.2369,339.44858,335.4472,331.94073,328.82608
298.607,299.95584,302.19968,306.31448,313.13065,325.56857,344.05685,360.61536,352.67798,334.297,321.7898,314.28174,309.8535,307.49826,306.27325,305.80798,305.97638,306.71536,308.1122,310.75674,315.58884,324.81467,345.95566,443.6689,518.2114,495.74512,391.36914,393.10184,391.73175,394.2981,393.2792,385.2189,378.85364,375.27988,375.14362,378.0307,385.56317,396.22092,398.57196,387.87637,372.27496,358.91226,351.5715,347.3589,344.59753,342.55927,340.90466,339.4675,338.1634,336.94922,335.81308,334.75662,333.80743,333.0526,332.74646,333.7396,339.77814,359.57013,370.13696,353.94888,344.01242
294.34033,294.5053,294.71484,294.98444,295.35043,295.88293,296.6861,298.03036,300.75214,307.00192,323.43573,382.62573,449.46234,346.36142,316.22296,307.0897,303.00693,301.29742,300.60306,300.3827,300.43475,300.65833,301.14676,301.99582,303.25537,305.0035,307.31458,310.20343,314.0269,319.44406,327.91992,340.5905,359.79785,383.12173,417.48108,514.48755,454.22864,417.3848,383.50964,362.85886,352.16763,346.28485,343.0043,341.60635,341.37967,342.34207,345.0365,350.58487,359.58435,369.00156,373.51065,376.78238,384.32712,391.84802,399.0737,401.7055,396.4881,388.73413,379.3772,369.41382,359.95374
296.61633,297.3426,298.3636,299.9701,302.58725,307.12784,315.44388,333.41943,364.44864,384.31796,358.3768,331.69885,318.86237,312.18326,308.42975,306.57922,305.71365,305.5015,305.90228,306.91254,308.66266,311.46155,315.9494,322.0652,331.4144,346.07922,363.1315,426.45142,477.41742,456.43307,433.9684,424.642,425.21777,420.26785,406.89243,391.14355,382.4713,378.05078,376.68997,378.24188,384.41956,391.41248,389.52502,380.31625,371.84686,364.04755,357.5896,352.61285,348.89,346.22293,344.19632,342.44662,340.87466,339.42383,338.0624,336.7741,335.56293,334.4573,333.57468,333.36026,335.8687
297.52966,298.88803,300.85712,304.11453,310.1263,321.36884,341.79425,361.55524,353.58173,334.81833,321.18262,313.1368,308.85806,306.74448,305.7988,305.64465,306.49994,308.7939,313.413,323.01175,347.33035,432.5506,568.21326,443.91428,353.6265,334.09888,327.78452,326.93277,329.7876,335.28485,342.33002,349.60864,360.1931,371.81793,381.1698,382.39706,379.1264,373.3777,367.70673,364.60077,363.90613,365.06558,367.75586,371.7821,377.31393,379.41345,367.52133,355.25604,346.78046,340.8278,336.78888,333.91205,331.69064,329.8546,328.26587,326.9405,325.83188,324.88538,324.06207,323.33383,322.68005
295.07898,295.41336,295.86615,296.52213,297.54263,299.1166,301.9109,307.59076,319.71677,351.15143,405.74548,378.8335,334.37933,316.67786,308.97064,305.49042,303.88852,303.17273,302.9618,303.1864,303.98135,305.3889,307.5609,310.95197,316.33896,324.81772,338.21857,360.64276,398.79675,514.19684,483.22644,430.1529,384.43634,360.6454,346.44266,336.60037,331.71133,330.05542,330.23856,331.86008,334.9064,339.4629,345.64703,353.68814,364.19806,374.38724,380.05087,387.8404,392.1624,391.97375,385.30148,375.10562,365.335,358.65884,353.41144,348.62415,344.58414,341.8612,340.68192,341.42227,344.63257
